FINAL;Juventus - Lazio;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/juventus-lazio/fHAldMrB/
SEMI-FINALS - 2ND LEG;Napoli - Lazio;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/napoli-lazio/hGWKWp0m/;Fiorentina - Juventus;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/fiorentina-juventus/zuMPV4Fg/
SEMI-FINALS - 1ST LEG;Juventus - Fiorentina;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/juventus-fiorentina/ttTGXQps/;Lazio - Napoli;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/lazio-napoli/O0tkx7xQ/
QUARTER-FINALS;Napoli - Inter;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/napoli-inter/xrw8Ypga/;AS Roma - Fiorentina;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/as-roma-fiorentina/E1ourE55/;Parma - Juventus;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/parma-juventus/ddoUhHOB/;AC Milan - Lazio;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/ac-milan-lazio/zBIFIdfl/
1/8-FINALS;Napoli - Udinese;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/napoli-udinese/KpimhSp7/;Fiorentina - Atalanta;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/fiorentina-atalanta/tGLYnX8R/;Inter - Sampdoria;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/inter-sampdoria/GE3E5pPE/;AS Roma - Empoli;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/as-roma-empoli/rP70riHr/;Juventus - Verona;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/juventus-verona/K47D9Eci/;Parma - Cagliari;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/parma-cagliari/YcQfOezI/;Torino - Lazio;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/torino-lazio/IaTUpVKj/;AC Milan - Sassuolo;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/ac-milan-sassuolo/KEARoB5p/
1/16-FINALS;Cagliari - Modena;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/cagliari-modena/ILbWXRza/;Sampdoria - Brescia;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/sampdoria-brescia/nZH9q4ID/;Atalanta - Avellino;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/atalanta-avellino/d6ANZm6n/;Empoli - Genoa;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/empoli-genoa/SW5JzUjt/;Udinese - Cesena;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/udinese-cesena/j7rjhdMD/;Lazio - Varese;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/lazio-varese/zaE5pp37/;Sassuolo - Pescara;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/sassuolo-pescara/txF1oQm1/;Verona - Perugia;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/verona-perugia/zc9RY7Lh/
1/32-FINALS;Brescia - Latina;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/brescia-latina/0nNJanjH/;Cesena - Casertana;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/cesena-casertana/8CQRcQKT/;Empoli - L Aquila;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/empoli-aquila-calcio/CQjxIT5o/;Lanciano - Genoa;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/lanciano-genoa/ALCggpTp/;Lazio - Bassano;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/lazio-bassano-virtus/CQU62l6b/;Sampdoria - Como;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/sampdoria-como/INXE0SzB/;Udinese - Ternana;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/udinese-ternana/vwMNb65N/;Verona - Cremonese;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/verona-cremonese/bsglFRk4/;Atalanta - Pisa;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/atalanta-pisa/QTftHmLi/;Bari - Avellino;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/bari-avellino/KjfpG7zb/;Cagliari - Catania;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/cagliari-catania/4fOlD5KG/;Palermo - Modena;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/palermo-modena/4IrGU3zF/;Perugia - Spezia;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/perugia-spezia/Q3PpEo5A/;Varese - Entella;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/varese-entella/6mUA18L4/;Pescara - Chievo;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/pescara-chievo/Gbyb4Ayn/;Sassuolo - Cittadella;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/sassuolo-cittadella/YZV23Ujh/
1/64-FINALS;Avellino - Venezia;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/avellino-unione-venezia/4ndthYCo/;Bari - Savona;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/bari-savona/xzkXyGNt/;Bologna - L Aquila;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/bologna-aquila-calcio/hWrNt598/;Brescia - Pro Vercelli;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/brescia-pro-vercelli/0bLULMtd/;Catania - Sudtirol;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/catania-sudtirol/drjQocjC/;Crotone - Casertana;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/crotone-casertana/2sIcTlzo/;Frosinone - Como;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/frosinone-como/0GdHmJLa/;Lanciano - Alessandria;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/lanciano-alessandria/zR25tdFP/;Latina - Novara;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/latina-novara/vkKYKtd2/;Livorno - Bassano;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/livorno-bassano-virtus/6ZnRuPOE/;Perugia - FeralpiSalo;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/perugia-feralpisalo/jR4vILW7/;Pescara - Renate;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/pescara-renate/xfZvURP2/;Pisa - Carpi;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/pisa-carpi/nB9NHCxP/;Ternana - Catanzaro;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/ternana-catanzaro/fc43MzOg/;Trapani - Cremonese;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/trapani-cremonese/rwepihSi/;Varese - Juve Stabia;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/varese-juve-stabia/SOspZD7a/;Cittadella - Pontedera;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/cittadella-us-pontedera/Kbvxyzwm/;Entella - Benevento;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/entella-benevento/IiiMnwy6/;Modena - Monza;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/modena-monza/j5kUpH5I/;Spezia - Lecce;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/spezia-lecce/Y1rtzfhg/
1/128-FINALS;AlbinoLeffe - Renate;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/albinoleffe-renate/GI5iJkbS/;Alessandria - Salernitana;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/alessandria-salernitana/UoN2PQK1/;Benevento - Correggese;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/benevento-correggese/MarKE96q/;Catanzaro - Akragas;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/catanzaro-akragas/0jsODTLk/;Como - Matelica;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/como-matelica/UPoSCmyd/;Cremonese - Cosenza;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/cremonese-cosenza/8GpWB7j2/;FeralpiSalo - Santarcangelo;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/feralpisalo-santarcangelo/ALOEziT2/;Juve Stabia - Prato;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/juve-stabia-prato/OOSIZAr9/;L Aquila - Altovicentino;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/aquila-calcio-altovicentino/IoSMYUcF/;Lecce - Foligno;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/lecce-foligno/dxRQXlDL/;L.R. Vicenza - Bassano;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/vicenza-virtus-bassano-virtus/I73co8sL/;Monza - Olginatese;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/monza-olginatese/xlrOW8SR/;Pisa - RapalloBogliasco;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/pisa-rapallobogliasco/vcUkSSzq/;Pontedera - Messina;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/us-pontedera-messina/YJTgRnjk/;Reggina 1914 - Casertana;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/reggina-1914-casertana/nNXcQ65e/;Savona - Terracina;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/savona-terracina/8xM6Opz8/;Sudtirol - Teramo;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/sudtirol-teramo/dhFlmUC8/;Venezia - Taranto;https://www.betexplorer.com/soccer/italy/coppa-italia-2014-2015/unione-venezia-taranto/zqEhnlSE/
